t_phys, y_phys, u, v, w, mean_u, mean_v, mean_w, std_u, std_v, std_w
48.49742261192859, 0.31, 0.027637606944055416, 0.00355006050097452, 3.299624465084804e-5, 0.02863590229226564, 0.0009760031516025706, 2.4594419237055992e-5, 0.0011024281533011861, 0.0009488686684252561, 0.000150991677746003
48.49742261192859, 0.32, 0.02815224384167988, 0.003039056684859716, 0.000330689735544342, 0.029455241839563377, 0.0009814777124571375, 0.00011873190749577786, 0.0010288074344654385, 0.0009330857709850183, 0.00017473214961428283
48.49742261192859, 0.33, 0.026956623146149026, 0.003161659593914474, -3.101494400748713e-5, 0.02865092841865895, 0.0009915427302652844, 5.736889113690477e-6, 0.001115928658950639, 0.0008227182994502943, 9.905402692864896e-5
48.49742261192859, 0.34, 0.027351887114345465, 0.002266359474282511, 0.00017813467860184845, 0.02869170752925443, 0.0007691613790685719, 5.055328461408993e-5, 0.0011350916421464985, 0.0007062445780697443, 0.0001135882685698764
48.49742261192859, 0.35000000000000003, 0.026900814515741705, 0.001701427415298116, 0.0004426536012492202, 0.02902360943006981, 0.0007297133852199074, 0.00018191424061208528, 0.0011886384925194316, 0.000638845407130128, 0.00017559354960983002
48.49742261192859, 0.36, 0.026442175364142558, 0.0017644769968014362, 6.1012935225938445e-5, 0.02856213554541992, 0.0006784481961646808, -4.70487532435083e-5, 0.0012572521646396085, 0.0005251167992668924, 0.00018099787917310385
48.49742261192859, 0.37, 0.025487888250438188, 0.0008112320880610496, 3.9669900846180444e-5, 0.028120669662691798, 0.00040742137127867695, -2.6264135649637567e-5, 0.0013725480531757684, 0.00047921069389073593, 0.0001091556166783319
48.49742261192859, 0.38, 0.02748513140940214, 0.0003396668011099693, -0.00011300748017467922, 0.029155682825193506, 0.0001528134178989651, 0.00020322416935299975, 0.001076063890690042, 0.0003533887718272236, 0.0002000293624414653
48.49742261192859, 0.39, 0.02694725992128577, 0.00048287240290518965, -5.601671294118972e-5, 0.028572718966058466, 5.456425819418202e-5, -7.499141942527819e-6, 0.001234432581029636, 0.0003059932983089592, 5.834855185115407e-5
48.49742261192859, 0.4, 0.02608717450659163, -0.0002478444280074072, 0.0003672940285377557, 0.028573010301205213, -5.67459812688442e-6, 7.571378296477441e-6, 0.0012902432902045615, 0.00021349668346549257, 0.00014076718576961887
48.49742261192859, 0.41000000000000003, 0.028134924329722623, -0.0008079985329523832, 8.125094896067726e-5, 0.029285982587116965, -8.993318357115968e-5, 0.00015087142135101122, 0.0010344311659273582, 0.0004022216016473658, 0.00011719897921893467
48.49742261192859, 0.42, 0.025958327992361564, -0.0006765113976858404, -6.416791206188481e-5, 0.028402575094327205, -0.00018397989424146516, 5.1258017520000624e-5, 0.0013987190753275412, 0.00040836508428596503, 0.0001282815355204208
48.49742261192859, 0.43, 0.025916732950284894, -0.0015164372780720999, 0.00011859313093845213, 0.028418991733604824, -0.0004939794938138744, 6.125680465555966e-6, 0.0012558756364249616, 0.0004955933854796832, 0.00011352382295083004
48.49742261192859, 0.44, 0.027562175783210366, -0.0022379670455082556, 0.00015900872405964382, 0.028925458611059232, -0.0007430287246149127, 9.669335017041476e-5, 0.001093656887465555, 0.000690344834104274, 0.00015270752102347152
48.49742261192859, 0.45, 0.027190803633595148, -0.001963524919966737, 0.00019895112552948383, 0.02889842747796139, -0.0006870128850324113, 2.328523840550664e-5, 0.0012459849900826768, 0.0006145444317713914, 0.00012349881729178122
48.49742261192859, 0.46, 0.027447260336446674, -0.002545717781084399, 0.00020415303739565872, 0.028626197987962284, -0.0008773426846234995, 1.455611469727138e-5, 0.0010919259095239651, 0.0007583038337687975, 8.81237941383732e-5
48.49742261192859, 0.47000000000000003, 0.028364785741519648, -0.0032472313766486317, 0.0003840597500547121, 0.029248134757266186, -0.000984279164411529, 0.00014931874309839955, 0.000987534440885595, 0.0009368447518035334, 0.00017716035157081444
48.49742261192859, 0.48, 0.028545788174927266, -0.0031787158350106907, 0.0003235118396348784, 0.02910716268625675, -0.0008780370036972074, 4.797947634713865e-6, 0.0009994957709287618, 0.0008982517452226666, 0.00013804142503846294
48.49742261192859, 0.49, 0.028390225710621858, -0.0031398963838060556, 3.214416148276158e-5, 0.02908393238147525, -0.0010769769835543236, -6.830217279922157e-6, 0.0010033348591142353, 0.0009150948447586589, 0.00016689147839108232
48.49742261192859, 0.5, 0.02982846688171604, -0.0035821178431289552, 0.00020789713690763862, 0.029322531562352185, -0.0012362399520989393, 0.00012585072459720377, 0.0009475703541012547, 0.0010645616922218717, 0.00015820135174761014
48.49742261192859, 0.51, 0.029103509730015038, -0.0033507466657349515, 0.00037599718432330953, 0.02946938887777101, -0.0012069339842939294, 6.900574196982853e-5, 0.0009796326174409814, 0.000911816777669573, 0.0001642073177127665
48.49742261192859, 0.52, 0.029384752020175833, -0.0033218393772150223, 0.0004474904179020448, 0.029591443126479593, -0.0013021126527232513, -1.4056112787473284e-5, 0.00090748653180693, 0.0009776370548804383, 0.0001506502112899864
48.49742261192859, 0.53, 0.03070110503756549, -0.003656466707160115, 0.0005223521477431645, 0.029667049401681283, -0.001301657614804839, 6.529483359625173e-5, 0.0010758037592575244, 0.0011017633184444715, 0.000151670795784231
48.49742261192859, 0.54, 0.030094687577949454, -0.0031028513296995535, 0.0005174964452231527, 0.029622781765151505, -0.0012462771082654, 4.804841483862232e-5, 0.0009783169405307593, 0.0009486209485918019, 0.00014752681878813832
48.49742261192859, 0.55, 0.03092934703789142, -0.003235178951164141, 0.0004866848190800429, 0.02997148255707407, -0.001256657652478067, 9.891115566594455e-5, 0.0009885517033466273, 0.0009338242627623445, 0.00017735094318553605
48.49742261192859, 0.56, 0.030912433693222257, -0.0038447800476975576, 0.00011075402934159323, 0.029953910415187447, -0.0013415199141661243, 4.725308347840157e-5, 0.0010783069255299632, 0.001120398181863944, 0.00014488479627289974
48.49742261192859, 0.5700000000000001, 0.03035853755832783, -0.002898083747488114, 0.00028267189016036986, 0.029990143459380336, -0.0012648097404398817, 9.265448597867013e-5, 0.0010118903964600825, 0.0009632943777057259, 0.00016031390287006182
48.49742261192859, 0.58, 0.032069357231848505, -0.0028618697568587653, 0.0005935735764403783, 0.03025688227994962, -0.0012486137709851821, 6.853532874426313e-5, 0.001202225393888383, 0.0008662827574199486, 0.00020239323693342423
48.49742261192859, 0.59, 0.032154413822388796, -0.003260629886510758, 0.0003358901646059451, 0.030243284289922276, -0.0013679041296779098, 8.899739091142411e-5, 0.001246992457625022, 0.001118229734833856, 0.0001695206840977239
48.49742261192859, 0.6, 0.030981339278023576, -0.0025013824697629645, 0.00023338638834638413, 0.030399083318386082, -0.0011501175876846605, 1.767616657473059e-5, 0.0010691039376261359, 0.0008794532151943633, 0.0001394756281346261
48.49742261192859, 0.61, 0.03263428363217032, -0.0028325503930263208, 0.00022315168036503224, 0.030351398341370555, -0.00113644018089596, 1.0620397875224066e-5, 0.0012517107630945236, 0.0007963912698077778, 0.00014685101497270895
48.49742261192859, 0.62, 0.032403833327684296, -0.002798966063104102, 0.00045434218501650943, 0.030661113796981967, -0.0011669150069921978, 0.00015312770065858202, 0.0012475190891585413, 0.0009654236665987595, 0.00017403699096136914
48.49742261192859, 0.63, 0.032094435628615366, -0.002164219716571284, 0.00042267166928341694, 0.030544505336403432, -0.0009925536470395716, 5.8893902251275184e-5, 0.0012572431386838328, 0.0007917813928432935, 0.00017074087171007083
48.49742261192859, 0.64, 0.03351570312373617, -0.0023372522756171733, 0.0004336752179642032, 0.030659657464353226, -0.0010146342195118683, 7.726872993992063e-5, 0.001444655420262257, 0.0007227255315383738, 0.00017476122428044733
48.49742261192859, 0.65, 0.03189769413301741, -0.0024661677439639716, 0.00011881834951756294, 0.030802110073043763, -0.0009994155823007014, 7.305778499638032e-5, 0.0012445983562355525, 0.0008637960707751683, 0.00016012745029136486
48.49742261192859, 0.66, 0.033126304841974534, -0.002091838508751197, 0.000657570851852324, 0.030766466007704867, -0.0007958878563415175, 0.00014189569049924812, 0.0013239294784538418, 0.0006981638195604161, 0.00020072297170675127
48.49742261192859, 0.67, 0.0335870238140061, -0.001547898910492824, 0.00028006204234369396, 0.03111256291755158, -0.0008036361138880703, 8.843158380734457e-5, 0.0014869965559173167, 0.0006524909259688615, 0.0001683196933535562
48.49742261192859, 0.68, 0.03256975038440247, -0.0017471293079643541, 0.0003550839181265922, 0.030784209819835037, -0.00081019154608516, 4.099759017591566e-5, 0.001395548125490711, 0.0007402494665018663, 0.00016784730358049684
48.49742261192859, 0.6900000000000001, 0.03362213598637365, -0.0014711897655570114, 0.0003437876694768324, 0.03107986421586804, -0.0005593207930443529, 4.0214245658734537e-5, 0.0014635324261456715, 0.0005672040561709433, 0.0001506029576940662
48.49742261192859, 0.7000000000000001, 0.03401022654928461, -0.0007429287614660401, 0.00011150753803376792, 0.03129754912046211, -0.0005324593138954811, -7.526125052596509e-6, 0.0015452340337258673, 0.0005358269209637924, 0.0001406870136808736
48.49742261192859, 0.71, 0.033293781419089764, -0.000840372926034294, 0.00033794776706424254, 0.030977909666548037, -0.00043827328420367924, 0.00010897595426545032, 0.001493525284897846, 0.0005217832022740093, 0.0001516951340156418
48.49742261192859, 0.72, 0.03353905633358447, -0.0007136960215659512, 0.00024976846186718137, 0.0312507815382147, -0.00029328766150258067, 3.8345309063367265e-5, 0.001533139503820512, 0.00045803017879122277, 0.00011436323161754839
48.49742261192859, 0.73, 0.034658175588003756, -0.00045787255252133295, 0.00035127813835207465, 0.03140789520246098, -0.0002561728109243689, 3.989754371653942e-5, 0.0017428358664612778, 0.00042473392748199426, 0.0001249783334845893
48.49742261192859, 0.74, 0.03380525845775491, -0.0002233321235122098, 0.00031059809125375925, 0.03128314421427384, -0.00011985215287891175, 4.8147982099473914e-5, 0.0016819259110308943, 0.00039791127931556604, 0.00011505338698508703
48.49742261192859, 0.75, 0.032495304757251424, -0.00010328201100229962, 0.00032444135260264654, 0.031151590763516833, -7.707853119526031e-6, 0.0001329093548822253, 0.0013250227221109517, 0.0003750182784196272, 0.00011587497187129878
48.49742261192859, 0.76, 0.02760082091460569, 2.8885963743800668e-5, 0.000197201227559095, 0.0300345125750456, -0.00014061717761923356, -3.213299400697705e-5, 0.001454365930942512, 0.0003264121115888859, 8.307995739526479e-5
48.49742261192859, 0.77, 0.016789534075976324, 0.00021730083384510583, 0.0004632776552971657, 0.024894972848666146, -0.00014507215679503295, 6.339947368793261e-5, 0.004238001081651097, 0.0003499807049311733, 0.0001428392764851487
48.49742261192859, 0.78, 0.003696607677861455, 0.0002452816551896342, -0.000718323230498857, 0.009541988213046939, 0.00023681673151092816, -0.0002581813890420288, 0.0037559284897297988, 0.0004525072686474156, 0.00022598054212227833
48.59783135439635, 0.01, 0.002647900463336683, 0.0012496397237576372, -0.0004064329510542882, 0.009468634077415428, -0.00011575753942279136, -0.0002225563384175392, 0.0036383286648269692, 0.00039709420617509877, 0.00020443260176421208
48.59783135439635, 0.02, 0.01739401757901132, -0.0009444153216493032, 2.0180637949977258e-5, 0.024931671095388217, 0.00020203448784187117, 0.00012477907111596806, 0.004594321609534092, 0.0004028282122280261, 0.0001334318063297429
48.59783135439635, 0.03, 0.027293736890008767, 0.0006839848774291996, 0.0005075596529187567, 0.030176882044502144, 0.00023055420947756854, 3.352987960842871e-5, 0.0013961880296939194, 0.00035391062749148925, 0.00013351514668312974
48.59783135439635, 0.04, 0.03263810379279662, 0.0007533672868485681, 0.00046521541879610586, 0.03111617881035551, -0.00012844113670443366, 0.00014936968068174098, 0.0014343369070768325, 0.0004042654059441429, 0.00014965203028195954
48.59783135439635, 0.05, 0.03436643816372696, -0.00031154721366438725, 8.307334072505927e-5, 0.03145764276118517, 8.876646511432176e-5, -4.398979683501411e-5, 0.0014928917271485815, 0.0004029929398700827, 0.00010828562195185507
48.59783135439635, 0.06, 0.03432262773843291, 0.0008736717682923884, 0.0002803566863357317, 0.0313498805679688, 0.00039169456764784154, 0.0001218926744104961, 0.0018394590249627514, 0.00043718478793426375, 0.00010367148184586532
48.59783135439635, 0.07, 0.03432792678726738, 0.0014420101568323605, 0.00026443755074303436, 0.03128665901771754, 0.000276593523464068, -7.211655527350197e-5, 0.0016303079573753057, 0.0004888711132161443, 0.00014002915944669381
48.59783135439635, 0.08, 0.03399691768710784, 0.000216606313128895, 0.00031365315530188355, 0.03114714591609924, 0.00030174630670469623, 0.00010924492755173523, 0.0014486259942091044, 0.000490090424477964, 0.0001520529127963885
48.59783135439635, 0.09, 0.03366595454183153, 0.001545073615456001, 0.00014993574186581633, 0.031127576521347223, 0.0006541239265634856, 4.70786871452172e-5, 0.0015461601640901475, 0.0005440012244418292, 0.00014841755166568313
48.59783135439635, 0.1, 0.03440096959563444, 0.002510565290891663, 0.00038934918106953685, 0.031394326520702315, 0.0007389090221605125, 5.851252368078057e-5, 0.0015527115295356656, 0.0006766585254686922, 0.00018420752616950711
48.59783135439635, 0.11, 0.0330497465608213, 0.000777370403546001, 0.0004780778067822478, 0.030628862475319228, 0.0006056114146799564, 6.986468842809997e-5, 0.0013836918473333051, 0.0006483000887853782, 0.0001788298366662011
48.59783135439635, 0.12, 0.033308202450380194, 0.0022372974121185715, 0.0001759728775964469, 0.031112616389150787, 0.0008093590095093651, -2.2590104230280284e-6, 0.0015126835007127951, 0.0006724267581782778, 0.00015414306703010876
48.59783135439635, 0.13, 0.034065683105276016, 0.0031255823557608344, 0.0004513248281061215, 0.031083457864193066, 0.0010772178319862465, 0.0001405410533752835, 0.0013620138986067043, 0.000821216817821427, 0.00019451236140257435
48.59783135439635, 0.14, 0.03227359015614329, 0.0012647417534778144, 0.00044439993263984046, 0.03052273159492211, 0.0009090886622782242, 0.00013161790979354546, 0.001252005093071701, 0.0007799540646221511, 0.00018130232100907823
48.59783135439635, 0.15, 0.03352136756766152, 0.0027475635026372727, 0.000371515212670357, 0.03089601403313895, 0.0009078933741133159, 8.458575082389995e-5, 0.001460925893242292, 0.0007749733430210625, 0.00016347407511204553
48.59783135439635, 0.16, 0.03266803686324527, 0.0034189977071138315, 0.00019499454111480946, 0.030634469761724466, 0.0012453525249648439, 7.98509658583466e-5, 0.0012809418241834277, 0.0009071879171383673, 0.00013892541553276258
48.59783135439635, 0.17, 0.032468096232322476, 0.0020626164754569583, 0.00024578756293458195, 0.03050204535694656, 0.001226069723373431, 4.1922279668266975e-5, 0.0012255308553187575, 0.0009027483462293229, 0.00015572339764437622
48.59783135439635, 0.18, 0.032915050004022214, 0.0033029621836877217, 0.0005847075628234957, 0.030605336419935503, 0.0010698534449739287, 0.00017683429844213538, 0.0013632381031780025, 0.0009488031245994657, 0.0002102247920844439
48.59783135439635, 0.19, 0.03142889624776977, 0.0034687314015784403, 0.0005230663280672184, 0.030264917937526635, 0.0012733259349876048, 6.466703213924973e-5, 0.001013438940497536, 0.0009489486038408803, 0.00017465555333718902
48.59783135439635, 0.2, 0.03161119226280574, 0.0027674731419532047, 6.351362147384815e-5, 0.03032628500756487, 0.0014372411637549347, -2.3999335360515256e-5, 0.001144740694189174, 0.0009867582182428454, 0.00013992622370734143
48.59783135439635, 0.21, 0.03166490107702459, 0.0041677684226564355, 0.0003026005141486853, 0.030242347141527723, 0.0012739430844211199, 0.0001378728550030259, 0.0012790285720697962, 0.00108934125835561, 0.00019827979215459454
48.59783135439635, 0.22, 0.031256132866582076, 0.0035714487276343205, 0.0004983244767942836, 0.029950772033676503, 0.0013259940255371326, 7.829118084865989e-5, 0.0009689646831767955, 0.0010508510773562004, 0.00018726947916275006
